FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
02/05/2022 01:45:00	3,92	3,03	2,43	2,09	2,04	2,36	2,72	3,16	3,77	4,42	5,23	5,95	6,66	7,14	7,61	7,80	8,00	8,13	8,25	8,34	8,43	4,11
02/05/2022 01:50:00	3,92	3,21	2,60	2,22	2,12	2,45	2,89	3,42	4,05	4,82	5,81	6,69	7,57	8,15	8,73	8,98	9,22	9,39	9,56	9,69	9,83	3,93
02/05/2022 01:55:00	3,92	3,17	2,70	2,67	3,10	3,95	4,78	5,61	6,27	7,07	8,06	8,92	9,78	10,33	10,89	11,12	11,34	11,44	11,53	11,54	11,56	3,89
02/05/2022 02:00:00	3,90	2,96	2,44	2,36	2,74	3,59	4,40	5,23	6,02	7,00	8,23	9,28	10,33	11,02	11,70	11,99	12,28	12,42	12,57	12,64	12,71	3,91
02/05/2022 02:05:00	3,81	3,03	2,49	2,19	2,14	2,36	2,92	3,62	4,37	5,08	5,93	6,74	7,54	8,10	8,66	8,94	9,22	9,42	9,62	9,77	9,92	3,93
02/05/2022 02:10:00	3,94	3,04	2,53	2,38	2,61	3,12	3,74	4,46	5,35	6,21	7,20	8,10	8,99	9,60	10,21	10,50	10,78	10,96	11,13	11,25	11,36	3,88
02/05/2022 02:15:00	3,94	3,18	2,59	2,23	2,14	2,37	2,76	3,28	3,92	4,67	5,63	6,48	7,33	7,89	8,45	8,69	8,93	9,10	9,26	9,40	9,53	3,87
02/05/2022 02:20:00	3,89	3,09	2,40	2,04	2,04	2,41	2,95	3,58	4,18	4,98	6,04	6,96	7,89	8,50	9,11	9,37	9,62	9,79	9,95	10,07	10,19	3,82
02/05/2022 02:25:00	3,83	3,09	2,56	2,30	2,36	2,84	3,40	4,04	4,78	5,56	6,52	7,38	8,25	8,82	9,40	9,67	9,93	10,09	10,26	10,37	10,49	3,84
02/05/2022 02:30:00	3,91	3,22	2,58	2,19	2,09	2,51	2,91	3,38	4,03	4,82	5,82	6,71	7,59	8,17	8,75	9,00	9,24	9,40	9,56	9,69	9,81	3,90
02/05/2022 02:35:00	3,96	3,14	2,52	2,25	2,36	2,84	3,28	3,80	4,50	5,29	6,28	7,13	7,99	8,55	9,11	9,33	9,56	9,69	9,83	9,92	10,01	3,89
02/05/2022 02:40:00	3,98	3,09	2,57	2,30	2,30	2,60	3,03	3,56	4,19	4,97	5,96	6,82	7,68	8,24	8,79	9,02	9,24	9,38	9,53	9,64	9,75	3,98
02/05/2022 02:45:00	3,98	3,26	2,68	2,36	2,33	2,68	3,13	3,66	4,27	5,05	6,06	6,93	7,81	8,38	8,95	9,18	9,41	9,56	9,71	9,82	9,93	3,94
02/05/2022 02:50:00	3,93	3,04	2,49	2,23	2,30	2,78	3,33	3,94	4,54	5,34	6,39	7,29	8,18	8,76	9,35	9,57	9,80	9,94	10,08	10,16	10,25	3,95
02/05/2022 02:55:00	3,87	3,13	2,56	2,29	2,35	2,79	3,28	3,87	4,60	5,41	6,42	7,31	8,19	8,78	9,37	9,63	9,88	10,04	10,20	10,32	10,43	3,98
02/05/2022 03:00:00	3,92	3,18	2,58	2,24	2,21	2,52	2,96	3,48	4,04	4,78	5,75	6,60	7,44	7,99	8,54	8,76	8,98	9,11	9,25	9,36	9,46	4,05
02/05/2022 03:05:00	4,01	3,24	2,74	2,38	2,22	2,47	2,91	3,48	4,15	4,95	5,96	6,86	7,77	8,37	8,97	9,24	9,50	9,69	9,87	10,03	10,19	4,00
02/05/2022 03:10:00	4,04	3,26	2,66	2,29	2,20	2,54	3,06	3,69	4,35	5,15	6,16	7,07	7,98	8,59	9,20	9,47	9,74	9,92	10,11	10,25	10,40	3,99
02/05/2022 03:15:00	4,13	3,15	2,52	2,25	2,35	2,72	3,21	3,83	4,63	5,53	6,64	7,60	8,57	9,21	9,86	10,13	10,41	10,60	10,78	10,92	11,06	4,05
02/05/2022 03:20:00	4,06	3,09	2,63	2,41	2,49	3,04	3,65	4,31	4,94	5,79	6,88	7,81	8,75	9,36	9,96	10,21	10,45	10,59	10,73	10,82	10,91	4,09
02/05/2022 03:25:00	3,94	3,19	2,53	2,22	2,29	2,81	3,39	4,06	4,83	5,73	6,84	7,83	8,82	9,49	10,15	10,45	10,75	10,94	11,12	11,26	11,40	4,00
02/05/2022 03:30:00	3,97	3,18	2,53	2,20	2,24	2,77	3,33	3,96	4,70	5,54	6,59	7,52	8,46	9,08	9,71	9,99	10,27	10,45	10,62	10,75	10,87	3,94
02/05/2022 03:35:00	3,85	3,16	2,73	2,59	2,75	3,19	3,72	4,32	4,94	5,64	6,51	7,26	8,02	8,51	9,00	9,19	9,38	9,49	9,59	9,65	9,70	3,93
02/05/2022 03:40:00	3,99	3,30	2,67	2,42	2,57	3,12	3,68	4,33	5,11	6,00	7,11	8,08	9,05	9,70	10,34	10,62	10,90	11,06	11,23	11,34	11,46	4,00
02/05/2022 03:45:00	3,89	3,10	2,58	2,41	2,62	3,26	3,89	4,57	5,34	6,20	7,27	8,20	9,13	9,74	10,35	10,61	10,87	11,02	11,17	11,26	11,35	3,88
02/05/2022 03:50:00	3,97	3,03	2,54	2,66	3,35	4,10	4,98	5,92	6,81	7,71	8,74	9,65	10,55	11,15	11,75	12,02	12,28	12,40	12,52	12,55	12,58	3,91
02/05/2022 03:55:00	3,94	3,09	2,74	2,90	3,56	4,60	5,44	6,28	7,18	8,08	9,08	9,95	10,81	11,38	11,95	12,18	12,42	12,50	12,59	12,59	12,59	3,88
02/05/2022 04:00:00	3,84	2,96	2,61	2,72	3,30	4,31	5,14	5,95	6,70	7,73	9,04	10,10	11,17	11,84	12,51	12,75	12,98	13,07	13,16	13,17	13,18	3,85
02/05/2022 04:05:00	3,77	2,94	2,57	2,79	3,60	4,80	5,74	6,63	7,48	8,44	9,57	10,52	11,47	12,08	12,68	12,91	13,14	13,20	13,27	13,23	13,20	3,80
02/05/2022 04:10:00	3,87	2,94	2,52	2,65	3,34	4,45	5,49	6,59	7,74	8,91	10,26	11,45	12,63	13,44	14,24	14,63	15,01	15,20	15,40	15,49	15,59	3,83
02/05/2022 04:15:00	3,88	2,89	2,59	2,90	3,81	4,99	6,07	7,16	8,24	9,25	10,36	11,33	12,29	12,94	13,59	13,89	14,19	14,30	14,41	14,42	14,42	3,86
02/05/2022 04:20:00	3,89	3,02	2,53	2,48	2,91	3,74	4,50	5,31	6,26	7,15	8,16	9,07	9,98	10,59	11,21	11,50	11,79	11,94	12,09	12,16	12,24	3,98
02/05/2022 04:25:00	4,06	3,10	2,72	2,90	3,62	4,58	5,49	6,42	7,31	8,22	9,26	10,14	11,03	11,62	12,20	12,45	12,69	12,79	12,88	12,88	12,88	3,91
02/05/2022 04:30:00	3,95	2,94	2,64	2,65	2,98	3,59	4,28	5,03	5,77	6,72	7,92	8,92	9,93	10,57	11,21	11,45	11,69	11,82	11,95	12,02	12,09	3,96
02/05/2022 04:35:00	3,80	3,04	2,67	2,65	3,02	3,90	4,93	5,97	6,71	7,44	8,29	9,09	9,88	10,44	10,99	11,27	11,56	11,69	11,82	11,86	11,90	3,91
02/05/2022 04:40:00	3,93	3,16	2,79	3,00	3,77	4,74	5,67	6,59	7,42	8,32	9,38	10,28	11,18	11,76	12,34	12,57	12,80	12,87	12,95	12,93	12,91	3,90
02/05/2022 04:45:00	3,89	3,00	2,65	2,74	3,31	4,30	5,28	6,27	7,13	8,08	9,22	10,21	11,20	11,86	12,52	12,80	13,09	13,22	13,35	13,39	13,43	3,95
02/05/2022 04:50:00	3,88	3,05	2,71	2,78	3,25	4,03	4,79	5,59	6,38	7,32	8,45	9,41	10,37	10,99	11,61	11,85	12,09	12,21	12,32	12,36	12,41	3,91
02/05/2022 04:55:00	3,90	2,99	2,88	3,34	4,34	5,39	6,33	7,26	8,13	9,01	10,01	10,81	11,62	12,13	12,64	12,81	12,98	13,00	13,02	12,95	12,87	3,95
02/05/2022 05:00:00	3,78	2,94	2,61	2,79	3,51	4,70	5,80	6,87	7,84	8,80	9,90	10,87	11,85	12,50	13,16	13,46	13,77	13,89	14,02	14,04	14,05	3,85
02/05/2022 05:05:00	3,83	2,91	2,82	3,31	4,35	5,52	6,45	7,35	8,25	9,15	10,13	10,94	11,74	12,23	12,73	12,90	13,07	13,08	13,08	12,99	12,90	3,80
02/05/2022 05:10:00	3,88	2,88	2,44	2,54	3,17	4,17	5,17	6,19	7,15	8,03	9,02	9,91	10,79	11,40	12,01	12,31	12,61	12,75	12,88	12,92	12,95	3,85
02/05/2022 05:15:00	3,74	2,96	2,60	2,53	2,80	3,53	4,28	5,06	5,85	6,68	7,66	8,52	9,39	9,98	10,56	10,82	11,08	11,22	11,36	11,43	11,51	3,78
02/05/2022 05:20:00	3,74	2,89	2,45	2,38	2,70	3,42	4,22	5,08	5,94	6,88	8,02	9,02	10,03	10,70	11,38	11,68	11,99	12,16	12,33	12,44	12,54	3,79
02/05/2022 05:25:00	3,82	2,95	2,47	2,38	2,69	3,40	4,17	5,02	5,95	6,84	7,85	8,78	9,70	10,33	10,97	11,28	11,59	11,77	11,95	12,06	12,16	3,79
02/05/2022 05:30:00	3,81	2,87	2,40	2,41	2,87	3,66	4,45	5,27	6,07	6,98	8,08	9,02	9,96	10,57	11,19	11,45	11,70	11,83	11,95	12,00	12,04	3,75
02/05/2022 05:35:00	3,78	3,01	2,57	2,56	2,97	3,61	4,26	4,93	5,54	6,22	7,03	7,73	8,43	8,87	9,32	9,48	9,65	9,71	9,76	9,76	9,75	3,84
02/05/2022 05:40:00	3,83	2,95	2,49	2,44	2,81	3,49	4,20	4,95	5,75	6,63	7,70	8,62	9,54	10,14	10,75	11,00	11,26	11,39	11,52	11,59	11,65	3,85
02/05/2022 05:45:00	4,00	3,13	2,67	2,63	3,01	3,66	4,34	5,08	5,86	6,67	7,61	8,43	9,25	9,79	10,34	10,57	10,80	10,92	11,03	11,08	11,13	3,90
02/05/2022 05:50:00	3,77	2,98	2,54	2,51	2,90	3,61	4,41	5,26	6,04	6,98	8,15	9,15	10,16	10,82	11,48	11,76	12,03	12,18	12,32	12,40	12,48	3,83
02/05/2022 05:55:00	3,90	3,13	2,72	2,75	3,21	3,87	4,47	5,10	5,72	6,54	7,56	8,40	9,24	9,76	10,28	10,44	10,61	10,67	10,73	10,73	10,73	3,98
02/05/2022 06:00:00	3,88	3,21	2,69	2,47	2,57	3,12	3,67	4,28	4,93	5,77	6,86	7,79	8,72	9,33	9,93	10,17	10,40	10,54	10,68	10,77	10,86	3,88
02/05/2022 06:05:00	3,92	3,04	2,54	2,47	2,83	3,40	3,98	4,61	5,26	6,01	6,93	7,71	8,49	8,99	9,49	9,67	9,86	9,94	10,03	10,05	10,08	3,95
02/05/2022 06:10:00	3,94	3,13	2,70	2,65	2,97	3,58	4,23	4,92	5,59	6,42	7,47	8,35	9,23	9,80	10,36	10,58	10,79	10,89	11,00	11,05	11,09	3,93
02/05/2022 06:15:00	4,10	3,18	2,77	2,76	3,15	3,79	4,51	5,30	6,06	6,90	7,90	8,77	9,64	10,21	10,78	11,02	11,26	11,37	11,49	11,54	11,59	4,06
02/05/2022 06:20:00	3,99	3,22	2,73	2,63	2,92	3,46	4,04	4,68	5,37	6,22	7,27	8,17	9,07	9,65	10,22	10,44	10,66	10,77	10,89	10,95	11,01	4,05
02/05/2022 06:25:00	4,08	3,35	2,84	2,71	2,96	3,54	4,19	4,87	5,46	6,22	7,19	8,02	8,85	9,39	9,92	10,13	10,33	10,43	10,53	10,57	10,61	4,12
02/05/2022 06:30:00	4,07	3,38	2,89	2,87	3,31	3,96	4,67	5,42	6,07	6,70	7,42	8,07	8,72	9,15	9,58	9,76	9,94	10,00	10,07	10,06	10,05	3,96
02/05/2022 06:35:00	4,09	3,49	3,09	2,98	3,17	3,59	4,13	4,72	5,27	5,92	6,73	7,43	8,13	8,58	9,02	9,19	9,35	9,43	9,51	9,54	9,57	3,93
02/05/2022 06:40:00	3,90	3,04	2,72	2,79	3,25	3,97	4,66	5,39	6,12	6,85	7,69	8,42	9,15	9,63	10,10	10,29	10,47	10,55	10,62	10,62	10,62	3,96
02/05/2022 06:45:00	3,86	3,01	2,78	2,88	3,33	4,07	4,74	5,41	6,10	6,86	7,76	8,51	9,27	9,74	10,22	10,38	10,55	10,60	10,66	10,65	10,65	3,88
02/05/2022 06:50:00	3,84	3,17	2,86	2,93	3,36	3,96	4,55	5,17	5,76	6,47	7,34	8,05	8,77	9,21	9,66	9,80	9,93	9,98	10,02	10,01	9,99	4,00
02/05/2022 06:55:00	3,74	2,98	2,76	2,86	3,27	3,87	4,51	5,19	5,81	6,48	7,29	7,96	8,64	9,06	9,49	9,63	9,78	9,83	9,88	9,87	9,86	3,81
02/05/2022 07:00:00	3,95	3,13	2,79	2,77	3,09	3,82	4,43	5,05	5,75	6,48	7,32	8,05	8,78	9,25	9,72	9,90	10,08	10,16	10,23	10,25	10,26	3,85
02/05/2022 07:05:00	3,89	3,10	2,86	2,86	3,11	3,53	4,05	4,63	5,25	5,89	6,66	7,31	7,96	8,37	8,79	8,93	9,08	9,15	9,22	9,24	9,26	3,93
02/05/2022 07:10:00	3,97	3,18	2,84	2,79	3,03	3,60	4,11	4,65	5,22	5,79	6,45	7,02	7,59	7,96	8,32	8,45	8,58	8,62	8,67	8,66	8,65	3,93
02/05/2022 07:15:00	3,92	3,27	2,92	2,85	3,03	3,33	3,82	4,40	4,94	5,56	6,33	6,99	7,65	8,07	8,49	8,64	8,79	8,87	8,94	8,98	9,01	3,93
02/05/2022 07:20:00	3,97	3,30	2,95	2,78	2,84	3,26	3,71	4,19	4,66	5,30	6,13	6,84	7,55	7,98	8,42	8,56	8,70	8,77	8,84	8,87	8,90	4,05
02/05/2022 07:25:00	4,10	3,34	2,99	2,91	3,09	3,44	3,90	4,40	4,84	5,35	5,99	6,53	7,07	7,40	7,73	7,83	7,93	7,96	7,99	7,98	7,97	4,24
02/05/2022 07:30:00	4,04	3,38	3,01	2,92	3,12	3,48	3,92	4,40	4,87	5,45	6,19	6,81	7,43	7,80	8,18	8,29	8,40	8,44	8,49	8,49	8,49	4,08
02/05/2022 07:35:00	4,08	3,46	3,04	2,95	3,19	3,50	3,91	4,36	4,76	5,37	6,16	6,82	7,47	7,86	8,24	8,34	8,43	8,46	8,49	8,48	8,47	4,54
02/05/2022 07:40:00	4,15	3,50	3,10	2,96	3,09	3,39	3,79	4,26	4,73	5,34	6,11	6,77	7,42	7,82	8,23	8,35	8,48	8,53	8,59	8,61	8,63	4,43
02/05/2022 07:45:00	4,51	3,71	3,50	3,50	3,72	4,20	4,67	5,18	5,77	6,33	6,96	7,50	8,04	8,38	8,72	8,84	8,95	8,98	9,02	9,00	8,99	4,48
02/05/2022 07:50:00	4,49	3,86	3,45	3,33	3,50	3,80	4,28	4,85	5,37	6,01	6,84	7,54	8,25	8,70	9,14	9,29	9,44	9,52	9,59	9,62	9,65	4,31
02/05/2022 07:55:00	4,23	3,55	3,20	3,12	3,30	3,69	4,12	4,59	5,04	5,64	6,42	7,07	7,72	8,10	8,49	8,60	8,70	8,74	8,78	8,77	8,77	4,28
02/05/2022 08:00:00	4,32	3,61	3,16	3,01	3,17	3,37	3,73	4,17	4,60	5,18	5,93	6,55	7,18	7,56	7,94	8,04	8,14	8,19	8,23	8,25	8,26	4,30
02/05/2022 08:05:00	4,34	3,58	3,28	3,16	3,24	3,64	4,05	4,51	5,04	5,61	6,29	6,88	7,48	7,85	8,22	8,34	8,47	8,53	8,58	8,60	8,62	4,26
02/05/2022 08:10:00	4,31	3,70	3,33	3,22	3,39	3,77	4,11	4,47	4,85	5,30	5,88	6,35	6,83	7,10	7,37	7,43	7,48	7,48	7,47	7,43	7,39	4,46
02/05/2022 08:15:00	4,59	3,78	3,40	3,28	3,42	3,77	4,16	4,61	5,08	5,69	6,46	7,11	7,75	8,14	8,54	8,65	8,76	8,80	8,85	8,85	8,86	4,58
02/05/2022 08:20:00	4,46	3,71	3,41	3,30	3,40	3,75	4,10	4,49	4,97	5,55	6,28	6,89	7,50	7,86	8,23	8,33	8,43	8,47	8,51	8,51	8,52	4,50
02/05/2022 08:25:00	4,61	3,72	3,35	3,26	3,46	3,83	4,19	4,61	5,19	5,77	6,44	7,01	7,58	7,94	8,29	8,40	8,51	8,55	8,59	8,59	8,59	4,38
02/05/2022 08:30:00	4,59	3,94	3,56	3,43	3,57	3,97	4,37	4,79	5,21	5,80	6,58	7,21	7,85	8,23	8,61	8,71	8,81	8,83	8,86	8,85	8,84	4,51
02/05/2022 08:35:00	4,56	3,96	3,65	3,57	3,72	4,13	4,49	4,90	5,41	5,91	6,49	6,99	7,49	7,79	8,10	8,19	8,28	8,30	8,32	8,30	8,28	4,60
02/05/2022 08:40:00	4,63	3,93	3,56	3,54	3,88	4,34	4,86	5,42	5,92	6,52	7,25	7,87	8,48	8,86	9,23	9,34	9,45	9,48	9,50	9,47	9,44	4,61
02/05/2022 08:45:00	4,79	4,00	3,61	3,54	3,81	4,45	4,95	5,47	6,11	6,69	7,32	7,88	8,43	8,79	9,15	9,28	9,41	9,45	9,49	9,47	9,44	4,79
02/05/2022 08:50:00	4,87	4,24	3,71	3,48	3,56	3,86	4,27	4,73	5,12	5,70	6,49	7,15	7,82	8,23	8,64	8,76	8,88	8,93	8,98	8,99	9,00	4,91
02/05/2022 08:55:00	5,00	4,35	3,95	3,80	3,90	4,16	4,51	4,91	5,28	5,74	6,35	6,86	7,36	7,66	7,96	8,03	8,11	8,12	8,13	8,10	8,07	5,07
02/05/2022 09:00:00	5,17	4,54	4,05	3,81	3,85	4,12	4,42	4,77	5,20	5,73	6,41	6,99	7,57	7,92	8,27	8,37	8,47	8,51	8,54	8,55	8,55	5,21
02/05/2022 09:05:00	5,41	4,82	4,45	4,22	4,16	4,33	4,52	4,77	5,14	5,60	6,20	6,70	7,20	7,49	7,78	7,84	7,90	7,92	7,93	7,93	7,92	5,56
02/05/2022 09:10:00	5,66	4,95	4,48	4,23	4,23	4,44	4,63	4,85	5,16	5,59	6,17	6,64	7,12	7,39	7,65	7,69	7,72	7,71	7,70	7,67	7,63	5,81
02/05/2022 09:15:00	5,85	5,17	4,79	4,60	4,63	4,83	5,07	5,37	5,73	6,19	6,78	7,27	7,76	8,04	8,33	8,38	8,43	8,43	8,43	8,40	8,36	5,70
02/05/2022 09:20:00	6,18	5,52	5,09	4,88	4,91	5,11	5,26	5,45	5,79	6,20	6,72	7,14	7,57	7,80	8,03	8,05	8,07	8,05	8,02	7,97	7,92	6,59
02/05/2022 09:25:00	6,36	5,73	5,22	4,95	4,96	5,12	5,33	5,60	5,89	6,21	6,58	6,91	7,25	7,43	7,62	7,64	7,66	7,63	7,61	7,55	7,48	6,24
02/05/2022 09:30:00	6,32	5,67	5,24	4,95	4,83	4,91	5,05	5,27	5,62	6,00	6,45	6,85	7,25	7,48	7,72	7,77	7,81	7,82	7,82	7,80	7,79	6,38
02/05/2022 09:35:00	6,75	6,02	5,65	5,38	5,24	5,41	5,62	5,88	6,11	6,38	6,74	7,04	7,35	7,52	7,68	7,69	7,70	7,66	7,63	7,56	7,49	7,42
02/05/2022 09:40:00	6,83	6,30	5,92	5,69	5,63	5,67	5,87	6,16	6,38	6,69	7,14	7,52	7,89	8,10	8,30	8,31	8,32	8,29	8,26	8,19	8,13	7,81
02/05/2022 09:45:00	7,13	6,50	6,16	5,99	6,02	6,20	6,45	6,76	7,04	7,34	7,69	7,99	8,28	8,44	8,61	8,61	8,61	8,55	8,50	8,41	8,32	8,09
02/05/2022 09:50:00	7,57	6,92	6,48	6,15	5,94	5,86	5,89	6,01	6,16	6,42	6,79	7,10	7,42	7,57	7,73	7,71	7,68	7,63	7,59	7,52	7,46	8,61
02/05/2022 09:55:00	7,56	6,87	6,39	6,01	5,77	5,78	5,87	6,04	6,22	6,57	7,12	7,58	8,04	8,29	8,54	8,56	8,58	8,56	8,54	8,50	8,46	8,04
02/05/2022 10:00:00	7,69	7,02	6,50	6,19	6,14	6,28	6,47	6,71	6,98	7,29	7,66	7,99	8,31	8,50	8,68	8,69	8,70	8,65	8,61	8,53	8,45	8,12
02/05/2022 10:05:00	7,83	7,28	6,79	6,42	6,22	6,17	6,20	6,30	6,39	6,59	6,92	7,19	7,46	7,59	7,71	7,67	7,63	7,56	7,49	7,40	7,32	7,38
02/05/2022 10:10:00	8,00	7,24	6,65	6,19	5,88	5,84	5,84	5,89	6,06	6,26	6,52	6,76	7,00	7,12	7,25	7,23	7,21	7,16	7,11	7,05	6,99	7,57
02/05/2022 10:15:00	8,20	7,54	6,87	6,26	5,78	5,56	5,45	5,43	5,52	5,75	6,14	6,49	6,83	7,02	7,20	7,20	7,19	7,18	7,16	7,14	7,12	7,80
02/05/2022 10:20:00	8,11	7,48	6,98	6,54	6,18	6,10	6,05	6,04	6,17	6,39	6,72	7,01	7,29	7,43	7,56	7,53	7,50	7,45	7,39	7,33	7,27	7,85
02/05/2022 10:25:00	8,16	7,54	7,01	6,55	6,18	6,08	6,01	5,98	6,09	6,26	6,49	6,69	6,90	6,98	7,07	7,03	6,98	6,92	6,86	6,78	6,71	8,08
02/05/2022 10:30:00	8,20	7,54	6,91	6,47	6,27	6,10	6,05	6,10	6,18	6,40	6,80	7,13	7,45	7,60	7,75	7,72	7,68	7,61	7,55	7,47	7,40	7,90
02/05/2022 10:35:00	8,39	7,67	7,16	6,73	6,39	6,35	6,36	6,43	6,65	6,91	7,21	7,48	7,75	7,90	8,05	8,05	8,04	8,01	7,97	7,92	7,87	9,17
02/05/2022 10:40:00	8,44	7,85	7,29	6,83	6,52	6,41	6,32	6,28	6,36	6,53	6,79	7,01	7,23	7,33	7,42	7,36	7,30	7,22	7,15	7,06	6,97	8,78
02/05/2022 10:45:00	8,67	8,04	7,42	6,87	6,44	6,19	6,02	5,92	5,94	6,03	6,23	6,39	6,56	6,62	6,68	6,61	6,54	6,47	6,39	6,31	6,24	8,42
