FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
25/04/2022 03:20:00	-0,95	-1,28	-1,46	-1,52	-1,50	-1,46	-1,55	-1,76	-2,06	-2,47	-2,96	-3,43	-3,89	-4,21	-4,54	-4,75	-4,96	-5,20	-5,44	-5,63	-5,83	-0,93
25/04/2022 03:25:00	-1,00	-1,45	-1,67	-1,73	-1,69	-1,64	-1,75	-1,95	-2,20	-2,56	-3,00	-3,42	-3,84	-4,14	-4,43	-4,63	-4,82	-5,04	-5,26	-5,45	-5,64	-0,95
25/04/2022 03:30:00	-1,01	-1,43	-1,76	-1,87	-1,86	-1,89	-1,95	-2,12	-2,39	-2,71	-3,10	-3,48	-3,86	-4,13	-4,40	-4,59	-4,78	-5,00	-5,22	-5,40	-5,59	-0,94
25/04/2022 03:35:00	-0,93	-1,47	-1,66	-1,68	-1,60	-1,47	-1,47	-1,61	-1,88	-2,32	-2,87	-3,39	-3,91	-4,28	-4,66	-4,89	-5,13	-5,38	-5,64	-5,85	-6,05	-0,96
25/04/2022 03:40:00	-0,94	-1,41	-1,66	-1,71	-1,65	-1,60	-1,73	-1,89	-2,01	-2,42	-2,93	-3,38	-3,83	-4,13	-4,43	-4,61	-4,78	-4,99	-5,19	-5,38	-5,56	-0,99
25/04/2022 03:45:00	-0,93	-1,29	-1,52	-1,52	-1,43	-1,50	-1,67	-1,94	-2,28	-2,68	-3,15	-3,61	-4,07	-4,39	-4,72	-4,94	-5,16	-5,39	-5,63	-5,82	-6,02	-0,97
25/04/2022 03:50:00	-1,05	-1,40	-1,58	-1,64	-1,60	-1,55	-1,63	-1,84	-2,17	-2,54	-3,00	-3,45	-3,90	-4,22	-4,54	-4,77	-4,99	-5,23	-5,47	-5,67	-5,88	-0,94
25/04/2022 03:55:00	-0,95	-1,37	-1,54	-1,59	-1,61	-1,64	-1,73	-1,94	-2,23	-2,59	-3,01	-3,39	-3,76	-4,00	-4,25	-4,41	-4,57	-4,75	-4,94	-5,12	-5,29	-0,95
25/04/2022 04:00:00	-1,01	-1,40	-1,62	-1,69	-1,67	-1,62	-1,69	-1,83	-2,02	-2,41	-2,88	-3,31	-3,74	-4,03	-4,32	-4,50	-4,68	-4,89	-5,10	-5,29	-5,47	-0,91
25/04/2022 04:05:00	-0,89	-1,35	-1,61	-1,67	-1,60	-1,47	-1,53	-1,70	-1,96	-2,30	-2,73	-3,16	-3,60	-3,92	-4,24	-4,46	-4,68	-4,93	-5,18	-5,38	-5,58	-0,91
25/04/2022 04:10:00	-0,90	-1,23	-1,49	-1,58	-1,56	-1,49	-1,58	-1,75	-1,99	-2,34	-2,78	-3,19	-3,61	-3,90	-4,20	-4,40	-4,60	-4,83	-5,06	-5,26	-5,46	-0,90
25/04/2022 04:15:00	-0,90	-1,24	-1,40	-1,40	-1,35	-1,35	-1,47	-1,73	-2,07	-2,43	-2,85	-3,27	-3,68	-3,98	-4,27	-4,48	-4,69	-4,92	-5,15	-5,34	-5,53	-0,92
25/04/2022 04:20:00	-0,91	-1,31	-1,36	-1,27	-1,17	-1,15	-1,40	-1,74	-2,07	-2,47	-2,93	-3,37	-3,80	-4,09	-4,38	-4,57	-4,77	-4,98	-5,19	-5,37	-5,55	-0,92
25/04/2022 04:25:00	-0,92	-1,39	-1,48	-1,35	-1,22	-1,31	-1,40	-1,64	-1,97	-2,37	-2,84	-3,26	-3,69	-3,97	-4,26	-4,44	-4,63	-4,84	-5,04	-5,22	-5,40	-0,86
25/04/2022 04:30:00	-0,85	-1,17	-1,38	-1,46	-1,43	-1,36	-1,43	-1,60	-1,86	-2,25	-2,73	-3,18	-3,64	-3,96	-4,28	-4,49	-4,71	-4,95	-5,19	-5,39	-5,59	-0,92
25/04/2022 04:35:00	-0,89	-1,28	-1,45	-1,47	-1,42	-1,39	-1,56	-1,84	-2,17	-2,55	-3,01	-3,45	-3,89	-4,19	-4,50	-4,71	-4,92	-5,15	-5,38	-5,58	-5,77	-0,86
25/04/2022 04:40:00	-0,83	-1,22	-1,53	-1,71	-1,73	-1,65	-1,69	-1,81	-2,03	-2,37	-2,80	-3,21	-3,63	-3,92	-4,22	-4,42	-4,62	-4,85	-5,08	-5,28	-5,47	-0,87
25/04/2022 04:45:00	-0,86	-1,33	-1,62	-1,72	-1,62	-1,48	-1,53	-1,64	-1,76	-2,14	-2,63	-3,10	-3,57	-3,90	-4,24	-4,46	-4,67	-4,91	-5,15	-5,35	-5,55	-0,81
25/04/2022 04:50:00	-0,88	-1,47	-1,66	-1,63	-1,52	-1,48	-1,54	-1,73	-2,01	-2,41	-2,89	-3,35	-3,81	-4,13	-4,45	-4,65	-4,86	-5,09	-5,31	-5,50	-5,69	-0,89
25/04/2022 04:55:00	-0,80	-1,13	-1,43	-1,62	-1,76	-1,98	-2,07	-2,23	-2,50	-2,88	-3,31	-3,65	-4,00	-4,21	-4,42	-4,54	-4,67	-4,83	-4,99	-5,16	-5,32	-0,84
25/04/2022 05:00:00	-0,83	-1,33	-1,54	-1,61	-1,61	-1,66	-1,76	-1,99	-2,33	-2,65	-3,02	-3,37	-3,72	-3,96	-4,20	-4,37	-4,55	-4,74	-4,94	-5,12	-5,30	-0,82
25/04/2022 05:05:00	-0,93	-1,23	-1,52	-1,70	-1,78	-1,85	-2,04	-2,28	-2,53	-2,84	-3,19	-3,52	-3,84	-4,05	-4,27	-4,42	-4,57	-4,76	-4,95	-5,12	-5,29	-0,86
25/04/2022 05:10:00	-0,81	-1,27	-1,54	-1,60	-1,49	-1,33	-1,37	-1,52	-1,76	-2,12	-2,58	-3,06	-3,53	-3,89	-4,25	-4,49	-4,74	-5,00	-5,27	-5,48	-5,70	-0,79
25/04/2022 05:15:00	-0,87	-1,26	-1,52	-1,65	-1,66	-1,65	-1,68	-1,80	-1,99	-2,33	-2,75	-3,13	-3,51	-3,76	-4,02	-4,19	-4,36	-4,56	-4,76	-4,95	-5,13	-0,75
25/04/2022 05:20:00	-0,71	-1,14	-1,40	-1,54	-1,57	-1,53	-1,53	-1,66	-1,95	-2,35	-2,83	-3,29	-3,74	-4,07	-4,39	-4,60	-4,81	-5,05	-5,29	-5,50	-5,70	-0,73
25/04/2022 05:25:00	-0,68	-1,34	-1,73	-1,92	-1,95	-1,92	-1,88	-1,96	-2,20	-2,51	-2,90	-3,28	-3,66	-3,93	-4,20	-4,38	-4,57	-4,79	-5,00	-5,19	-5,38	-0,76
25/04/2022 05:30:00	-0,82	-1,34	-1,65	-1,83	-1,91	-1,97	-2,01	-2,13	-2,35	-2,71	-3,14	-3,51	-3,88	-4,11	-4,35	-4,50	-4,64	-4,83	-5,01	-5,18	-5,36	-0,80
25/04/2022 05:35:00	-0,87	-1,33	-1,69	-1,99	-2,16	-2,12	-2,13	-2,23	-2,49	-2,80	-3,16	-3,50	-3,84	-4,07	-4,31	-4,47	-4,63	-4,83	-5,03	-5,22	-5,40	-0,84
25/04/2022 05:40:00	-0,89	-1,40	-1,91	-2,25	-2,36	-2,31	-2,27	-2,27	-2,36	-2,61	-2,93	-3,24	-3,54	-3,75	-3,96	-4,11	-4,26	-4,45	-4,64	-4,83	-5,01	-0,89
25/04/2022 05:45:00	-0,95	-1,34	-1,61	-1,79	-1,85	-1,77	-1,87	-2,06	-2,34	-2,72	-3,18	-3,62	-4,06	-4,38	-4,69	-4,90	-5,10	-5,34	-5,57	-5,77	-5,97	-0,92
25/04/2022 05:50:00	-0,91	-1,40	-1,62	-1,71	-1,74	-1,69	-1,95	-2,31	-2,70	-3,04	-3,45	-3,85	-4,26	-4,54	-4,83	-5,03	-5,24	-5,46	-5,69	-5,87	-6,06	-0,91
25/04/2022 05:55:00	-0,95	-1,39	-1,57	-1,59	-1,58	-1,68	-1,97	-2,34	-2,69	-3,09	-3,55	-3,96	-4,38	-4,65	-4,92	-5,10	-5,28	-5,47	-5,67	-5,84	-6,01	-0,91
25/04/2022 06:00:00	-1,04	-1,44	-1,62	-1,74	-1,87	-2,01	-2,31	-2,67	-3,00	-3,32	-3,66	-3,95	-4,23	-4,39	-4,55	-4,66	-4,77	-4,91	-5,06	-5,20	-5,35	-1,00
25/04/2022 06:05:00	-0,94	-1,44	-1,70	-1,79	-1,80	-1,87	-2,03	-2,26	-2,53	-2,91	-3,35	-3,75	-4,15	-4,40	-4,66	-4,82	-4,99	-5,18	-5,37	-5,54	-5,71	-0,97
25/04/2022 06:10:00	-0,93	-1,42	-1,73	-1,83	-1,81	-1,83	-1,94	-2,18	-2,54	-2,89	-3,31	-3,74	-4,17	-4,48	-4,79	-5,01	-5,23	-5,47	-5,71	-5,91	-6,10	-0,95
25/04/2022 06:15:00	-0,92	-1,37	-1,67	-1,75	-1,70	-1,68	-1,75	-1,95	-2,26	-2,66	-3,15	-3,63	-4,11	-4,46	-4,81	-5,04	-5,27	-5,53	-5,78	-5,98	-6,19	-0,97
25/04/2022 06:20:00	-0,93	-1,41	-1,68	-1,86	-1,96	-2,01	-2,09	-2,24	-2,46	-2,84	-3,28	-3,65	-4,02	-4,25	-4,48	-4,62	-4,75	-4,93	-5,10	-5,27	-5,43	-0,97
25/04/2022 06:25:00	-0,94	-1,39	-1,64	-1,78	-1,88	-1,98	-2,13	-2,36	-2,64	-3,05	-3,52	-3,92	-4,32	-4,57	-4,82	-4,97	-5,12	-5,30	-5,48	-5,65	-5,82	-0,96
25/04/2022 06:30:00	-0,96	-1,45	-1,69	-1,79	-1,81	-1,84	-1,96	-2,19	-2,51	-2,83	-3,21	-3,57	-3,93	-4,17	-4,42	-4,59	-4,77	-4,97	-5,17	-5,34	-5,52	-0,89
25/04/2022 06:35:00	-0,95	-1,19	-1,49	-1,72	-1,83	-1,82	-1,97	-2,17	-2,42	-2,76	-3,17	-3,54	-3,92	-4,18	-4,44	-4,62	-4,79	-5,00	-5,21	-5,40	-5,58	-0,97
